osm2xodr conversion report
=========================

Input: build/windows-arm64/Debug/Karlsruhe.osm
Output: build/windows-arm64/Release/karlsruhe_gap.xodr
OSM road ways parsed: 810
OpenDRIVE roads written: 2055 (1388 junction connector roads)
Junctions written: 179
Compound junctions: 92 (merging 338 OSM junction nodes)
Signals/signs written: 676
Projection origin: lat=49.0051 lon=8.43745

Road summary
------------
j_1149107568_c1118 junction=j_1149107568 length=37.00 (connector)
j_1149107568_c1119 junction=j_1149107568 length=10.29 (connector)
j_1149107568_c1120 junction=j_1149107568 length=41.08 (connector)
j_1149107568_c1121 junction=j_1149107568 length=31.49 (connector)
j_1955496375_c1122 junction=j_1955496375 length=0.61 (connector)
j_1955496375_c1123 junction=j_1955496375 length=0.47 (connector)
j_1149107594_c1124 junction=j_1149107594 length=0.05 (connector)
j_1149107594_c1125 junction=j_1149107594 length=0.06 (connector)
j_1180670699_c1126 junction=j_1180670699 length=57.06 (connector)
j_1180670699_c1127 junction=j_1180670699 length=60.51 (connector)
j_1180670699_c1128 junction=j_1180670699 length=60.52 (connector)
j_1180670699_c1129 junction=j_1180670699 length=3.90 (connector)
j_1180670699_c1130 junction=j_1180670699 length=61.05 (connector)
j_1180670699_c1131 junction=j_1180670699 length=36.80 (connector)
j_1180670699_c1132 junction=j_1180670699 length=8.08 (connector)
j_1179222045_c1133 junction=j_1179222045 length=9.72 (connector)
j_1179222045_c1134 junction=j_1179222045 length=5.46 (connector)
j_1478865179_c1135 junction=j_1478865179 length=15.37 (connector)
j_1478865179_c1136 junction=j_1478865179 length=15.97 (connector)
j_1478865179_c1137 junction=j_1478865179 length=15.33 (connector)
j_1478865179_c1138 junction=j_1478865179 length=9.72 (connector)
j_1478865179_c1139 junction=j_1478865179 length=9.71 (connector)
j_1478865179_c1140 junction=j_1478865179 length=15.92 (connector)
j_12087164124_c1141 junction=j_12087164124 length=7.94 (connector)
j_12087164124_c1142 junction=j_12087164124 length=9.29 (connector)
j_12087164124_c1143 junction=j_12087164124 length=8.82 (connector)
j_12087164124_c1144 junction=j_12087164124 length=6.53 (connector)
j_12087164124_c1145 junction=j_12087164124 length=11.13 (connector)
j_1479145901_c1146 junction=j_1479145901 length=11.99 (connector)
j_1479145901_c1147 junction=j_1479145901 length=12.09 (connector)
j_1479145901_c1148 junction=j_1479145901 length=12.19 (connector)
j_1479145901_c1149 junction=j_1479145901 length=8.71 (connector)
j_1479145901_c1150 junction=j_1479145901 length=12.49 (connector)
j_1480090819_c1151 junction=j_1480090819 length=55.66 (connector)
j_1480090819_c1152 junction=j_1480090819 length=38.26 (connector)
j_1480090819_c1153 junction=j_1480090819 length=16.18 (connector)
j_1480090819_c1154 junction=j_1480090819 length=38.45 (connector)
j_1480090819_c1155 junction=j_1480090819 length=76.24 (connector)
j_1480090819_c1156 junction=j_1480090819 length=22.58 (connector)
j_1480090819_c1157 junction=j_1480090819 length=31.98 (connector)
j_1480090819_c1158 junction=j_1480090819 length=31.66 (connector)
j_9369935135_c1159 junction=j_9369935135 length=2.83 (connector)
j_9369935135_c1160 junction=j_9369935135 length=2.84 (connector)
j_9369935135_c1161 junction=j_9369935135 length=2.84 (connector)
j_9369935135_c1162 junction=j_9369935135 length=4.27 (connector)
j_1479145928_c1163 junction=j_1479145928 length=7.41 (connector)
j_3888223618_c1164 junction=j_3888223618 length=5.26 (connector)
j_3888223618_c1165 junction=j_3888223618 length=5.42 (connector)
j_1479145882_c1166 junction=j_1479145882 length=7.19 (connector)
j_1479145882_c1167 junction=j_1479145882 length=7.03 (connector)
j_1479145882_c1168 junction=j_1479145882 length=7.05 (connector)
j_1452536264_c1169 junction=j_1452536264 length=12.39 (connector)
j_1452536264_c1170 junction=j_1452536264 length=12.56 (connector)
j_1452536264_c1171 junction=j_1452536264 length=16.29 (connector)
j_1452536264_c1172 junction=j_1452536264 length=7.96 (connector)
j_1452536264_c1173 junction=j_1452536264 length=19.57 (connector)
j_1452536264_c1174 junction=j_1452536264 length=26.25 (connector)
j_1452536264_c1175 junction=j_1452536264 length=9.04 (connector)
j_1452536264_c1176 junction=j_1452536264 length=3.78 (connector)
j_14911457_c1177 junction=j_14911457 length=13.50 (connector)
j_14911457_c1178 junction=j_14911457 length=13.24 (connector)
j_14911457_c1179 junction=j_14911457 length=19.41 (connector)
j_1480090980_c1180 junction=j_1480090980 length=14.03 (connector)
j_1480090980_c1181 junction=j_1480090980 length=14.66 (connector)
j_1480090980_c1182 junction=j_1480090980 length=19.48 (connector)
j_9360920010_c1183 junction=j_9360920010 length=13.60 (connector)
j_9360920010_c1184 junction=j_9360920010 length=8.54 (connector)
j_9360920010_c1185 junction=j_9360920010 length=9.34 (connector)
j_1480157349_c1186 junction=j_1480157349 length=9.64 (connector)
j_1480157349_c1187 junction=j_1480157349 length=13.34 (connector)
j_1480157349_c1188 junction=j_1480157349 length=15.18 (connector)
j_1480157349_c1189 junction=j_1480157349 length=7.14 (connector)
j_1479145943_c1190 junction=j_1479145943 length=6.93 (connector)
j_1479145943_c1191 junction=j_1479145943 length=6.84 (connector)
j_1479145943_c1192 junction=j_1479145943 length=6.74 (connector)
j_1479145943_c1193 junction=j_1479145943 length=9.21 (connector)
j_5299338626_c1194 junction=j_5299338626 length=9.27 (connector)
j_5299338626_c1195 junction=j_5299338626 length=7.77 (connector)
j_660704258_c1196 junction=j_660704258 length=17.51 (connector)
j_660704258_c1197 junction=j_660704258 length=10.39 (connector)
j_660704258_c1198 junction=j_660704258 length=9.36 (connector)
j_660704258_c1199 junction=j_660704258 length=13.56 (connector)
j_660704258_c1200 junction=j_660704258 length=14.73 (connector)
j_660704258_c1201 junction=j_660704258 length=13.51 (connector)
j_1388683057_c1202 junction=j_1388683057 length=28.98 (connector)
j_1388683057_c1203 junction=j_1388683057 length=1.33 (connector)
j_1388683057_c1204 junction=j_1388683057 length=32.27 (connector)
j_1388683057_c1205 junction=j_1388683057 length=26.28 (connector)
j_1388683057_c1206 junction=j_1388683057 length=13.05 (connector)
j_469078973_c1207 junction=j_469078973 length=12.92 (connector)
j_469078973_c1208 junction=j_469078973 length=19.10 (connector)
j_469078973_c1209 junction=j_469078973 length=18.30 (connector)
j_469078973_c1210 junction=j_469078973 length=12.84 (connector)
j_469078973_c1211 junction=j_469078973 length=19.13 (connector)
j_469078973_c1212 junction=j_469078973 length=18.52 (connector)
j_1452536400_c1213 junction=j_1452536400 length=18.49 (connector)
j_1452536400_c1214 junction=j_1452536400 length=12.64 (connector)
j_1452536400_c1215 junction=j_1452536400 length=24.13 (connector)
j_344878259_c1216 junction=j_344878259 length=13.49 (connector)
j_344878259_c1217 junction=j_344878259 length=8.25 (connector)
j_344878259_c1218 junction=j_344878259 length=8.25 (connector)
j_3905601965_c1219 junction=j_3905601965 length=5.22 (connector)
j_3905601965_c1220 junction=j_3905601965 length=1.28 (connector)
j_3665155480_c1221 junction=j_3665155480 length=7.22 (connector)
j_3665155480_c1222 junction=j_3665155480 length=8.86 (connector)
j_8640323136_c1223 junction=j_8640323136 length=14.99 (connector)
j_8640323136_c1224 junction=j_8640323136 length=9.44 (connector)
j_8640323136_c1225 junction=j_8640323136 length=9.45 (connector)
j_1476083334_c1226 junction=j_1476083334 length=14.61 (connector)
j_1476083334_c1227 junction=j_1476083334 length=10.39 (connector)
j_1476083334_c1228 junction=j_1476083334 length=14.66 (connector)
j_1476083334_c1229 junction=j_1476083334 length=16.78 (connector)
j_1476083334_c1230 junction=j_1476083334 length=14.72 (connector)
j_16925394_c1231 junction=j_16925394 length=30.01 (connector)
j_16925394_c1232 junction=j_16925394 length=27.78 (connector)
j_16925394_c1233 junction=j_16925394 length=12.66 (connector)
j_16925394_c1234 junction=j_16925394 length=59.84 (connector)
j_16925394_c1235 junction=j_16925394 length=8.71 (connector)
j_1480157140_c1236 junction=j_1480157140 length=8.47 (connector)
j_1480157140_c1237 junction=j_1480157140 length=8.69 (connector)
j_1480157140_c1238 junction=j_1480157140 length=12.78 (connector)
j_9312217919_c1239 junction=j_9312217919 length=7.87 (connector)
j_9312217919_c1240 junction=j_9312217919 length=10.27 (connector)
j_9312217919_c1241 junction=j_9312217919 length=13.89 (connector)
j_9312217919_c1242 junction=j_9312217919 length=7.77 (connector)
j_9312217919_c1243 junction=j_9312217919 length=7.84 (connector)
j_9312217919_c1244 junction=j_9312217919 length=10.29 (connector)
j_1478909953_c1245 junction=j_1478909953 length=32.66 (connector)
j_1478909953_c1246 junction=j_1478909953 length=25.56 (connector)
j_1478909953_c1247 junction=j_1478909953 length=8.08 (connector)
j_1478909953_c1248 junction=j_1478909953 length=24.76 (connector)
j_1478909953_c1249 junction=j_1478909953 length=29.63 (connector)
j_1478909953_c1250 junction=j_1478909953 length=2.12 (connector)
j_1478909953_c1251 junction=j_1478909953 length=19.16 (connector)
j_1478838211_c1252 junction=j_1478838211 length=9.18 (connector)
j_1478838211_c1253 junction=j_1478838211 length=5.10 (connector)
j_1478838211_c1254 junction=j_1478838211 length=4.97 (connector)
j_1478865122_c1255 junction=j_1478865122 length=23.31 (connector)
j_1478865122_c1256 junction=j_1478865122 length=23.25 (connector)
j_1478865122_c1257 junction=j_1478865122 length=23.20 (connector)
j_1478865122_c1258 junction=j_1478865122 length=16.78 (connector)
j_1478865122_c1259 junction=j_1478865122 length=17.09 (connector)
j_1478909906_c1260 junction=j_1478909906 length=0.76 (connector)
j_1478909906_c1261 junction=j_1478909906 length=20.02 (connector)
j_1478909906_c1262 junction=j_1478909906 length=21.16 (connector)
j_1478909906_c1263 junction=j_1478909906 length=9.62 (connector)
j_28989370_c1264 junction=j_28989370 length=6.25 (connector)
j_28989370_c1265 junction=j_28989370 length=2.81 (connector)
j_28989370_c1266 junction=j_28989370 length=2.29 (connector)
j_1478909948_c1267 junction=j_1478909948 length=10.92 (connector)
j_1478909948_c1268 junction=j_1478909948 length=44.20 (connector)
j_1478909948_c1269 junction=j_1478909948 length=12.05 (connector)
j_1478909971_c1270 junction=j_1478909971 length=10.81 (connector)
j_1478909971_c1271 junction=j_1478909971 length=7.37 (connector)
j_1478909971_c1272 junction=j_1478909971 length=6.37 (connector)
j_1478909971_c1273 junction=j_1478909971 length=8.59 (connector)
j_1478909971_c1274 junction=j_1478909971 length=7.37 (connector)
j_1828755044_c1275 junction=j_1828755044 length=11.75 (connector)
j_1828755044_c1276 junction=j_1828755044 length=165.94 (connector)
j_1828755044_c1277 junction=j_1828755044 length=3.48 (connector)
j_1828755044_c1278 junction=j_1828755044 length=16.36 (connector)
j_1828755044_c1279 junction=j_1828755044 length=34.86 (connector)
j_1828755044_c1280 junction=j_1828755044 length=7.56 (connector)
j_1828755044_c1281 junction=j_1828755044 length=1.96 (connector)
j_21498483_c1282 junction=j_21498483 length=4.24 (connector)
j_21498483_c1283 junction=j_21498483 length=43.41 (connector)
j_21498483_c1284 junction=j_21498483 length=25.81 (connector)
j_21498483_c1285 junction=j_21498483 length=27.33 (connector)
j_21498483_c1286 junction=j_21498483 length=39.19 (connector)
j_1820693801_c1287 junction=j_1820693801 length=9.45 (connector)
j_1820693801_c1288 junction=j_1820693801 length=14.66 (connector)
j_1820693801_c1289 junction=j_1820693801 length=14.64 (connector)
j_1820693801_c1290 junction=j_1820693801 length=14.00 (connector)
j_1820693801_c1291 junction=j_1820693801 length=9.45 (connector)
j_1820693801_c1292 junction=j_1820693801 length=14.00 (connector)
j_1480090983_c1293 junction=j_1480090983 length=13.79 (connector)
j_1480090983_c1294 junction=j_1480090983 length=14.29 (connector)
j_1480090983_c1295 junction=j_1480090983 length=19.56 (connector)
j_1185903482_c1296 junction=j_1185903482 length=1.55 (connector)
j_1185903482_c1297 junction=j_1185903482 length=9.95 (connector)
j_1185903482_c1298 junction=j_1185903482 length=0.88 (connector)
j_1185903482_c1299 junction=j_1185903482 length=8.71 (connector)
j_1185903482_c1300 junction=j_1185903482 length=7.88 (connector)
j_28988082_c1301 junction=j_28988082 length=6.07 (connector)
j_28988082_c1302 junction=j_28988082 length=9.25 (connector)
j_28988082_c1303 junction=j_28988082 length=9.22 (connector)
j_28988082_c1304 junction=j_28988082 length=8.98 (connector)
j_1720571212_c1305 junction=j_1720571212 length=14.73 (connector)
j_1720571212_c1306 junction=j_1720571212 length=22.22 (connector)
j_1720571212_c1307 junction=j_1720571212 length=9.48 (connector)
j_1720571212_c1308 junction=j_1720571212 length=28.89 (connector)
j_1720571212_c1309 junction=j_1720571212 length=22.72 (connector)
j_1720571212_c1310 junction=j_1720571212 length=11.72 (connector)
j_1720571212_c1311 junction=j_1720571212 length=24.86 (connector)
j_1720571212_c1312 junction=j_1720571212 length=5.69 (connector)
j_1820693808_c1313 junction=j_1820693808 length=14.00 (connector)
j_1820693808_c1314 junction=j_1820693808 length=12.81 (connector)
j_1820693808_c1315 junction=j_1820693808 length=8.58 (connector)
j_9034558368_c1316 junction=j_9034558368 length=15.02 (connector)
j_9034558368_c1317 junction=j_9034558368 length=14.91 (connector)
j_9034558368_c1318 junction=j_9034558368 length=15.02 (connector)
j_9034558368_c1319 junction=j_9034558368 length=9.82 (connector)
j_9034558368_c1320 junction=j_9034558368 length=9.69 (connector)
j_9034558368_c1321 junction=j_9034558368 length=14.60 (connector)
j_1507184851_c1322 junction=j_1507184851 length=7.38 (connector)
j_1507184851_c1323 junction=j_1507184851 length=9.48 (connector)
j_1507184851_c1324 junction=j_1507184851 length=7.38 (connector)
j_1507184851_c1325 junction=j_1507184851 length=3.28 (connector)
j_1507184851_c1326 junction=j_1507184851 length=8.31 (connector)
j_5001822594_c1327 junction=j_5001822594 length=28.01 (connector)
j_5001822594_c1328 junction=j_5001822594 length=46.37 (connector)
j_5001822594_c1329 junction=j_5001822594 length=46.37 (connector)
j_5001822594_c1330 junction=j_5001822594 length=30.59 (connector)
j_5001822594_c1331 junction=j_5001822594 length=46.17 (connector)
j_5001822594_c1332 junction=j_5001822594 length=12.63 (connector)
j_16925395_c1333 junction=j_16925395 length=12.55 (connector)
j_16925395_c1334 junction=j_16925395 length=16.96 (connector)
j_16925395_c1335 junction=j_16925395 length=18.94 (connector)
j_16925395_c1336 junction=j_16925395 length=15.69 (connector)
j_16925395_c1337 junction=j_16925395 length=10.53 (connector)
j_16925395_c1338 junction=j_16925395 length=15.68 (connector)
j_1773338964_c1339 junction=j_1773338964 length=2.63 (connector)
j_1773338964_c1340 junction=j_1773338964 length=3.02 (connector)
j_1773338964_c1341 junction=j_1773338964 length=4.65 (connector)
j_1773338964_c1342 junction=j_1773338964 length=5.30 (connector)
j_25396517_c1343 junction=j_25396517 length=5.05 (connector)
j_25396517_c1344 junction=j_25396517 length=5.02 (connector)
j_1481256293_c1345 junction=j_1481256293 length=16.04 (connector)
j_1481256293_c1346 junction=j_1481256293 length=9.72 (connector)
j_1481256293_c1347 junction=j_1481256293 length=9.63 (connector)
j_1481256293_c1348 junction=j_1481256293 length=15.10 (connector)
j_1481256293_c1349 junction=j_1481256293 length=15.82 (connector)
j_1481256293_c1350 junction=j_1481256293 length=15.15 (connector)
j_1481279705_c1351 junction=j_1481279705 length=3.52 (connector)
j_1481279705_c1352 junction=j_1481279705 length=7.87 (connector)
j_1481279705_c1353 junction=j_1481279705 length=3.51 (connector)
j_1481279705_c1354 junction=j_1481279705 length=6.30 (connector)
j_5064029612_c1355 junction=j_5064029612 length=34.49 (connector)
j_5064029612_c1356 junction=j_5064029612 length=29.94 (connector)
j_5064029612_c1357 junction=j_5064029612 length=13.85 (connector)
j_5064029612_c1358 junction=j_5064029612 length=58.11 (connector)
j_5064029612_c1359 junction=j_5064029612 length=7.85 (connector)
j_5064029612_c1360 junction=j_5064029612 length=6.65 (connector)
j_1481170581_c1361 junction=j_1481170581 length=13.78 (connector)
j_1481170581_c1362 junction=j_1481170581 length=7.82 (connector)
j_1481170581_c1363 junction=j_1481170581 length=10.05 (connector)
j_1481170581_c1364 junction=j_1481170581 length=10.87 (connector)
j_1481170581_c1365 junction=j_1481170581 length=10.16 (connector)
j_8913002169_c1366 junction=j_8913002169 length=8.24 (connector)
j_8913002169_c1367 junction=j_8913002169 length=12.79 (connector)
j_9312858580_c1368 junction=j_9312858580 length=17.82 (connector)
j_9312858580_c1369 junction=j_9312858580 length=11.89 (connector)
j_9312858580_c1370 junction=j_9312858580 length=12.56 (connector)
j_6679861845_c1371 junction=j_6679861845 length=8.60 (connector)
j_6679861845_c1372 junction=j_6679861845 length=25.14 (connector)
j_6679861845_c1373 junction=j_6679861845 length=7.56 (connector)
j_6679861845_c1374 junction=j_6679861845 length=11.44 (connector)
j_6679861845_c1375 junction=j_6679861845 length=26.24 (connector)
j_6679861845_c1376 junction=j_6679861845 length=22.36 (connector)
j_1481256056_c1377 junction=j_1481256056 length=16.06 (connector)
j_1481256056_c1378 junction=j_1481256056 length=9.66 (connector)
j_1481256056_c1379 junction=j_1481256056 length=9.54 (connector)
j_1481256056_c1380 junction=j_1481256056 length=14.94 (connector)
j_1481256056_c1381 junction=j_1481256056 length=15.66 (connector)
j_1481256056_c1382 junction=j_1481256056 length=14.80 (connector)
j_7091810232_c1383 junction=j_7091810232 length=10.66 (connector)
j_7091810232_c1384 junction=j_7091810232 length=8.91 (connector)
j_7091810232_c1385 junction=j_7091810232 length=4.48 (connector)
j_7091810232_c1386 junction=j_7091810232 length=9.48 (connector)
j_7091810232_c1387 junction=j_7091810232 length=8.87 (connector)

Warnings
--------
- Merged road w102265426_1 has a lane-count change at s=23.953748 (from source way 818085991).
- Merged road w102265429_1 has a lane-count change at s=50.594590 (from source way 648817642).
- Merged road w102265434_2 has a lane-count change at s=9.146373 (from source way 664092742).
- Merged road w102265437_0 has a lane-count change at s=16.514553 (from source way 815067715).
- Merged road w134547120_2 has a lane-count change at s=83.993000 (from source way 102266519).
- Merged road w250829597_0 has a lane-count change at s=194.398162 (from source way 256451932).
- Merged road w250829597_0 has a lane-count change at s=210.135888 (from source way 102268110).
- Merged road w134650843_0 has a lane-count change at s=24.408135 (from source way 102684455).
- Merged road w410661845_0 has a lane-count change at s=31.817493 (from source way 134200977).
- Merged road w684754959_1 has a lane-count change at s=130.127179 (from source way 134514684).
- Merged road w134547009_2 has a lane-count change at s=73.767987 (from source way 534303955).
- Merged road w134547022_2 has a lane-count change at s=31.272667 (from source way 134765855).
- Merged road w245985154_2 has a lane-count change at s=67.092947 (from source way 134547114).
- Merged road w134547137_0 has a lane-count change at s=86.126767 (from source way 1009277829).
- Merged road w134765858_3 has a lane-count change at s=46.827650 (from source way 250829587).
- Merged road w145959529_2 has a lane-count change at s=128.190018 (from source way 264603469).
- Merged road w171553209_0 has a lane-count change at s=39.622283 (from source way 264603462).
- Merged road w171912821_2 has a lane-count change at s=4.181665 (from source way 965332944).
- Merged road w652093717_1 has a lane-count change at s=82.438343 (from source way 652093718).
- Merged road w414684142_0 has a lane-count change at s=166.751924 (from source way 250829596).
- Merged road w250829582_1 has a lane-count change at s=5.974004 (from source way 250829583).
- Merged road w250829588_0 has a lane-count change at s=163.203817 (from source way 611804101).
- Merged road w497755233_4 has a lane-count change at s=49.073274 (from source way 286661975).
- Merged road w386625124_3 has a lane-count change at s=70.611247 (from source way 286661979).
- Merged road w989035110_1 has a lane-count change at s=15.597398 (from source way 419284323).
- Merged road w480282916_0 has a lane-count change at s=8.163701 (from source way 472128913).
- Merged road w480282916_0 has a lane-count change at s=20.175289 (from source way 472128912).
- Merged road w655094171_0 has a lane-count change at s=8.405230 (from source way 538329369).
- Merged road w871611049_1 has a lane-count change at s=31.450619 (from source way 547951726).
- Merged road w850595585_0 has a lane-count change at s=37.368896 (from source way 850595584).
- Merged road w645264583_0 has a lane-count change at s=24.736317 (from source way 645264580).
- Merged road w1136628926_0 has a lane-count change at s=110.421946 (from source way 793417953).
- Point feature node 405768702 (traffic_sign) was not matched to a road within the search radius.
- Point feature node 528653132 (traffic_light) was not matched to a road within the search radius.
- Point feature node 528653134 (traffic_light) was not matched to a road within the search radius.
- Point feature node 1480008008 (traffic_light) was not matched to a road within the search radius.
- Point feature node 1480156867 (traffic_light) was not matched to a road within the search radius.
- 1222 junction lane connection(s) could not fit a curved connector road within the available road geometry (roads too short, or an original bend too close to the junction) and were linked directly between the incoming and outgoing roads instead.
