osm2xodr conversion report
=========================

Input: build/windows-arm64/Debug/Karlsruhe.osm
Output: build/windows-arm64/Release/karlsruhe_plain.xodr
OSM road ways parsed: 810
OpenDRIVE roads written: 2966 (1721 junction connector roads)
Junctions written: 424
Signals/signs written: 1096
Projection origin: lat=49.0051 lon=8.43745

Road summary
------------
w134499581_1 source_way=134499581 length=4.15 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134499581_2 source_way=134499581 length=60.57 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134499581_3 source_way=134499581 length=8.61 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134499581_4 source_way=134499581 length=16.36 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134499583_0 source_way=134499583 length=12.27 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134499584_0 source_way=134499584 length=31.77 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134499584_1 source_way=134499584 length=43.42 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134499585_0 source_way=134499585 length=16.38 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134499585_1 source_way=134499585 length=0.45 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134499585_2 source_way=134499585 length=35.15 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134499586_0 source_way=134499586 length=4.32 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499586_1 source_way=134499586 length=106.40 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499586_2 source_way=134499586 length=10.21 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499586_3 source_way=134499586 length=18.76 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499586_4 source_way=134499586 length=1.88 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499586_5 source_way=134499586 length=0.45 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499586_6 source_way=134499586 length=89.81 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=2
w134499586_7 source_way=134499586 length=7.56 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134499587_0 source_way=134499587 length=13.13 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=2
w134499587_1 source_way=134499587 length=7.50 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w134499588_0 source_way=134499588 length=38.26 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134499588_1 source_way=134499588 length=39.45 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134499589_0 source_way=134499589 length=16.19 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134499591_0 source_way=134499591 length=81.19 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134499596_0 source_way=134499596 length=8.84 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134499597_0 source_way=134499597 length=4.79 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134505258_0 source_way=134505258 length=22.86 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134505258_1 source_way=134505258 length=7.80 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134505258_2 source_way=134505258 length=16.11 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134505258_3 source_way=134505258 length=60.32 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134505264_0 source_way=134505264 length=18.15 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134514631_0 source_way=134514631 length=151.31 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134514633_0 source_way=134514633 length=44.56 forward=1 backward=0 left_lanes=1 right_lanes=2 signals=1
w134514634_0 source_way=134514634 length=5.99 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134514635_0 source_way=134514635 length=98.21 forward=1 backward=0 left_lanes=1 right_lanes=2 signals=1
w134514636_0 source_way=134514636 length=10.11 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134514636_1 source_way=134514636 length=8.55 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134514636_2 source_way=134514636 length=19.36 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134514680_0 source_way=134514680 length=10.83 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134514680_1 source_way=134514680 length=12.46 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134514683_0 source_way=134514683 length=18.33 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w134514684_0 source_way=134514684 length=44.25 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=2
w134514684_1 source_way=134514684 length=5.65 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=2
w134514684_2 source_way=134514684 length=7.23 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w134514687_0 source_way=134514687 length=40.06 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134514689_0 source_way=134514689 length=22.13 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134514689_1 source_way=134514689 length=2.75 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134514696_0 source_way=134514696 length=15.60 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134547009_0 source_way=134547009 length=4.49 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547009_1 source_way=134547009 length=58.95 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547009_2 source_way=134547009 length=69.41 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547011_0 source_way=134547011 length=62.60 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134547011_1 source_way=134547011 length=56.88 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134547012_0 source_way=134547012 length=14.45 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=2
w134547013_0 source_way=134547013 length=32.99 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547013_1 source_way=134547013 length=16.30 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547015_0 source_way=134547015 length=31.19 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547015_1 source_way=134547015 length=19.00 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547020_0 source_way=134547020 length=12.20 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547020_1 source_way=134547020 length=27.33 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547021_0 source_way=134547021 length=102.59 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w134547022_0 source_way=134547022 length=17.74 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547022_1 source_way=134547022 length=18.27 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547022_2 source_way=134547022 length=26.23 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547023_0 source_way=134547023 length=12.88 forward=4 backward=0 left_lanes=0 right_lanes=4 signals=2
w134547062_0 source_way=134547062 length=6.32 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547062_1 source_way=134547062 length=6.70 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547108_0 source_way=134547108 length=9.28 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w134547114_0 source_way=134547114 length=95.40 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=2
w134547114_1 source_way=134547114 length=1.20 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=3
w134547114_2 source_way=134547114 length=5.38 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=3
w134547114_3 source_way=134547114 length=10.85 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w134547120_0 source_way=134547120 length=15.27 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w134547120_1 source_way=134547120 length=15.19 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547120_2 source_way=134547120 length=83.95 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134547137_0 source_way=134547137 length=82.20 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=0
w134547155_0 source_way=134547155 length=4.07 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134547155_1 source_way=134547155 length=115.81 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134547162_0 source_way=134547162 length=79.21 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134547168_0 source_way=134547168 length=16.78 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134631708_0 source_way=134631708 length=104.35 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134631714_0 source_way=134631714 length=120.39 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134631727_0 source_way=134631727 length=49.02 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134631727_1 source_way=134631727 length=1.99 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134631727_2 source_way=134631727 length=3.90 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134641644_0 source_way=134641644 length=7.80 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134641650_0 source_way=134641650 length=61.09 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134641651_0 source_way=134641651 length=134.18 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134641655_0 source_way=134641655 length=18.51 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134641655_1 source_way=134641655 length=4.26 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134641655_2 source_way=134641655 length=3.99 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134641655_3 source_way=134641655 length=4.29 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134641656_0 source_way=134641656 length=12.10 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134641661_0 source_way=134641661 length=82.62 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134641670_0 source_way=134641670 length=73.74 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134650837_0 source_way=134650837 length=89.83 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650840_0 source_way=134650840 length=29.17 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134650840_1 source_way=134650840 length=91.43 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134650841_0 source_way=134650841 length=13.88 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w134650841_1 source_way=134650841 length=9.18 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w134650843_0 source_way=134650843 length=24.41 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=3
w134650844_0 source_way=134650844 length=97.20 forward=2 backward=1 left_lanes=2 right_lanes=2 signals=1
w134650853_0 source_way=134650853 length=7.91 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134650853_1 source_way=134650853 length=18.47 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134650859_0 source_way=134650859 length=20.49 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134650859_1 source_way=134650859 length=5.07 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134650887_0 source_way=134650887 length=37.27 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650887_1 source_way=134650887 length=0.98 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650887_2 source_way=134650887 length=11.74 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650887_3 source_way=134650887 length=1.56 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650887_4 source_way=134650887 length=6.41 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134655452_0 source_way=134655452 length=4.76 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655452_1 source_way=134655452 length=5.16 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655462_0 source_way=134655462 length=68.73 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655462_1 source_way=134655462 length=4.47 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655462_2 source_way=134655462 length=4.29 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655462_3 source_way=134655462 length=25.19 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655462_4 source_way=134655462 length=37.87 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655471_0 source_way=134655471 length=8.47 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=3
w134655471_1 source_way=134655471 length=6.35 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134765851_0 source_way=134765851 length=5.79 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=2
w134765851_1 source_way=134765851 length=42.22 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765851_2 source_way=134765851 length=49.83 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765851_3 source_way=134765851 length=11.70 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765851_4 source_way=134765851 length=27.20 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765852_0 source_way=134765852 length=83.85 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=2
w134765852_1 source_way=134765852 length=10.99 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134765855_0 source_way=134765855 length=14.25 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134765858_0 source_way=134765858 length=112.39 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134765858_1 source_way=134765858 length=22.53 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134765858_2 source_way=134765858 length=3.92 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134765858_3 source_way=134765858 length=13.23 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134765887_0 source_way=134765887 length=49.04 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134765887_1 source_way=134765887 length=44.50 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134765913_0 source_way=134765913 length=9.94 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134765913_1 source_way=134765913 length=141.36 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134768960_0 source_way=134768960 length=6.44 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_1 source_way=134768960 length=8.64 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_2 source_way=134768960 length=13.75 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_3 source_way=134768960 length=4.79 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_4 source_way=134768960 length=14.58 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_5 source_way=134768960 length=4.57 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_6 source_way=134768960 length=22.77 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_7 source_way=134768960 length=2.14 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_8 source_way=134768960 length=25.66 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768963_0 source_way=134768963 length=132.51 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768964_0 source_way=134768964 length=106.52 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768965_0 source_way=134768965 length=11.55 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768965_1 source_way=134768965 length=38.25 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768965_2 source_way=134768965 length=147.72 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768965_3 source_way=134768965 length=14.71 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768981_0 source_way=134768981 length=55.44 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134768987_0 source_way=134768987 length=149.54 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134768994_0 source_way=134768994 length=14.83 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134768998_0 source_way=134768998 length=53.93 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134769001_0 source_way=134769001 length=77.06 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134769003_0 source_way=134769003 length=4.58 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134769004_0 source_way=134769004 length=4.82 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134769005_0 source_way=134769005 length=5.38 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134769005_1 source_way=134769005 length=3.65 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134769005_2 source_way=134769005 length=42.74 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134769005_3 source_way=134769005 length=45.54 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134769005_4 source_way=134769005 length=8.78 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134769005_5 source_way=134769005 length=5.39 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134769815_0 source_way=134769815 length=6.56 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134769815_1 source_way=134769815 length=11.53 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w145959529_0 source_way=145959529 length=1.86 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w145959529_1 source_way=145959529 length=65.69 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w145959529_2 source_way=145959529 length=34.48 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w145959534_0 source_way=145959534 length=5.28 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=3
w145959534_1 source_way=145959534 length=20.89 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w148877385_0 source_way=148877385 length=3.44 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w148877385_1 source_way=148877385 length=22.47 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w148877386_0 source_way=148877386 length=36.77 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w148877386_1 source_way=148877386 length=16.20 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
