osm2xodr conversion report
=========================

Input: ../Debug/Karlsruhe.osm
Output: karlsruhe_final.xodr
OSM road ways parsed: 810
OpenDRIVE roads written: 2420 (1657 junction connector roads)
Junctions written: 256
Compound junctions: 93 (merging 259 OSM junction nodes)
Signals/signs written: 749
Projection origin: lat=49.0051 lon=8.43745

Road summary
------------
w1009117061_0 source_way=1009117061 length=9.97 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1009123380_0 source_way=1009123380 length=9.14 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1009277829_1 source_way=1009277829 length=40.69 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1009277830_0 source_way=1009277830 length=45.06 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1009348840_0 source_way=1009348840 length=35.26 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1013898409_0 source_way=1013898409 length=136.70 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1014631679_0 source_way=1014631679 length=14.13 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1043781594_0 source_way=1043781594 length=36.08 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1043781598_0 source_way=1043781598 length=54.36 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1043781603_0 source_way=1043781603 length=11.18 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1043781604_0 source_way=1043781604 length=6.38 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1043781604_1 source_way=1043781604 length=9.06 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1044478202_0 source_way=1044478202 length=41.42 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1053603477_0 source_way=1053603477 length=4.49 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1068171519_0 source_way=1068171519 length=6.41 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1099625699_0 source_way=1099625699 length=6.34 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w1119196732_0 source_way=1119196732 length=43.55 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w1119196734_0 source_way=1119196734 length=20.15 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w1119196735_0 source_way=1119196735 length=33.62 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w1120789318_0 source_way=1120789318 length=14.16 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w1131957768_0 source_way=1131957768 length=45.62 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1131957769_0 source_way=1131957769 length=32.72 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1131961406_0 source_way=1131961406 length=4.66 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1131961409_0 source_way=1131961409 length=7.05 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1131961411_0 source_way=1131961411 length=4.61 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1144322641_0 source_way=1144322641 length=6.60 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1144323508_0 source_way=1144323508 length=33.90 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w1144323714_0 source_way=1144323714 length=6.39 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1144796824_0 source_way=1144796824 length=38.40 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w1144798355_0 source_way=1144798355 length=153.02 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w1144812873_0 source_way=1144812873 length=34.37 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w1158473435_0 source_way=1158473435 length=11.66 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1220203104_0 source_way=1220203104 length=77.91 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1222912956_0 source_way=1222912956 length=43.28 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1225199049_2 source_way=1225199049 length=12.09 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w1305044240_0 source_way=1305044240 length=34.10 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1313152305_0 source_way=1313152305 length=52.98 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1324323399_0 source_way=1324323399 length=3.89 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1324323400_0 source_way=1324323400 length=2.53 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1324323401_0 source_way=1324323401 length=3.50 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1324323402_0 source_way=1324323402 length=3.83 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1415615228_0 source_way=1415615228 length=4.51 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=2
w1415622476_0 source_way=1415622476 length=12.53 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1415635012_0 source_way=1415635012 length=2.09 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1425981244_0 source_way=1425981244 length=40.64 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1425981246_0 source_way=1425981246 length=30.39 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1425981246_1 source_way=1425981246 length=33.13 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1498406623_0 source_way=1498406623 length=11.63 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w1498406625_0 source_way=1498406625 length=4.88 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w1498406626_0 source_way=1498406626 length=33.57 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1498406627_0 source_way=1498406627 length=25.83 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1498406638_0 source_way=1498406638 length=18.55 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1517465360_0 source_way=1517465360 length=33.49 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1517465364_0 source_way=1517465364 length=1.50 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1530112733_0 source_way=1530112733 length=33.69 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1530112734_0 source_way=1530112734 length=38.75 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
j_25396509_c0 junction=j_25396509 length=12.11 (connector)
j_25396509_c1 junction=j_25396509 length=10.01 (connector)
j_25396509_c2 junction=j_25396509 length=10.50 (connector)
j_25396509_c3 junction=j_25396509 length=10.46 (connector)
j_1371512966_c4 junction=j_1371512966 length=14.39 (connector)
j_1371512966_c5 junction=j_1371512966 length=14.45 (connector)
j_1371512966_c6 junction=j_1371512966 length=9.69 (connector)
j_1371512966_c7 junction=j_1371512966 length=6.20 (connector)
j_1371512966_c8 junction=j_1371512966 length=11.77 (connector)
j_262852665_c9 junction=j_262852665 length=0.23 (connector)
j_262852665_c10 junction=j_262852665 length=0.14 (connector)
j_262852665_c11 junction=j_262852665 length=0.00 (connector)
j_262852665_c12 junction=j_262852665 length=0.00 (connector)
j_13008905207_c13 junction=j_13008905207 length=11.89 (connector)
j_13008905207_c14 junction=j_13008905207 length=9.58 (connector)
j_13008905207_c15 junction=j_13008905207 length=12.11 (connector)
j_13008905207_c16 junction=j_13008905207 length=12.67 (connector)
j_13008905207_c17 junction=j_13008905207 length=15.95 (connector)
j_13008905207_c18 junction=j_13008905207 length=7.62 (connector)
j_13722675166_c19 junction=j_13722675166 length=9.09 (connector)
j_13722675166_c20 junction=j_13722675166 length=9.08 (connector)
j_13722675166_c21 junction=j_13722675166 length=9.09 (connector)
j_13722675166_c22 junction=j_13722675166 length=10.60 (connector)
j_13722675166_c23 junction=j_13722675166 length=14.75 (connector)
j_25396523_c24 junction=j_25396523 length=15.72 (connector)
j_25396523_c25 junction=j_25396523 length=16.85 (connector)
j_25396523_c26 junction=j_25396523 length=22.60 (connector)
j_25396523_c27 junction=j_25396523 length=9.79 (connector)
j_25396523_c28 junction=j_25396523 length=17.30 (connector)
j_25396523_c29 junction=j_25396523 length=23.70 (connector)
j_25396523_c30 junction=j_25396523 length=23.28 (connector)
j_25396523_c31 junction=j_25396523 length=17.28 (connector)
j_25396523_c32 junction=j_25396523 length=9.51 (connector)
j_25396523_c33 junction=j_25396523 length=22.66 (connector)
j_25396523_c34 junction=j_25396523 length=17.34 (connector)
j_25396523_c35 junction=j_25396523 length=16.00 (connector)
j_7575005757_c36 junction=j_7575005757 length=10.09 (connector)
j_7575005757_c37 junction=j_7575005757 length=10.41 (connector)
j_7575005757_c38 junction=j_7575005757 length=7.24 (connector)
j_7575005757_c39 junction=j_7575005757 length=10.01 (connector)
j_262852677_c40 junction=j_262852677 length=0.01 (connector)
j_262852677_c41 junction=j_262852677 length=0.00 (connector)
j_262852677_c42 junction=j_262852677 length=0.00 (connector)
j_262852677_c43 junction=j_262852677 length=0.00 (connector)
j_262852677_c44 junction=j_262852677 length=0.09 (connector)
j_262852677_c45 junction=j_262852677 length=0.06 (connector)
j_262852677_c46 junction=j_262852677 length=0.03 (connector)
j_262852677_c47 junction=j_262852677 length=0.02 (connector)
j_14911440_c48 junction=j_14911440 length=27.66 (connector)
j_14911440_c49 junction=j_14911440 length=28.30 (connector)
j_14911440_c50 junction=j_14911440 length=30.19 (connector)
j_14911440_c51 junction=j_14911440 length=38.51 (connector)
j_14911440_c52 junction=j_14911440 length=22.71 (connector)
j_14911440_c53 junction=j_14911440 length=18.92 (connector)
j_14911440_c54 junction=j_14911440 length=5.99 (connector)
j_14911440_c55 junction=j_14911440 length=42.37 (connector)
j_14911440_c56 junction=j_14911440 length=38.74 (connector)
j_14911440_c57 junction=j_14911440 length=23.32 (connector)
j_14911440_c58 junction=j_14911440 length=6.23 (connector)
j_14911440_c59 junction=j_14911440 length=45.02 (connector)
j_14911440_c60 junction=j_14911440 length=26.15 (connector)
j_14911440_c61 junction=j_14911440 length=9.06 (connector)
j_14911440_c62 junction=j_14911440 length=7.63 (connector)
j_14911440_c63 junction=j_14911440 length=28.48 (connector)
j_14911440_c64 junction=j_14911440 length=24.39 (connector)
j_14911440_c65 junction=j_14911440 length=54.49 (connector)
j_26970946_c66 junction=j_26970946 length=12.53 (connector)
j_26970946_c67 junction=j_26970946 length=21.76 (connector)
j_26970946_c68 junction=j_26970946 length=6.69 (connector)
j_26970946_c69 junction=j_26970946 length=11.36 (connector)
j_26970946_c70 junction=j_26970946 length=16.55 (connector)
j_26970946_c71 junction=j_26970946 length=16.27 (connector)
j_26970946_c72 junction=j_26970946 length=22.38 (connector)
j_26970946_c73 junction=j_26970946 length=15.99 (connector)
j_26970946_c74 junction=j_26970946 length=12.39 (connector)
j_26970946_c75 junction=j_26970946 length=13.38 (connector)
j_26970946_c76 junction=j_26970946 length=16.06 (connector)
j_2126309557_c77 junction=j_2126309557 length=6.82 (connector)
j_2126309557_c78 junction=j_2126309557 length=14.61 (connector)
j_2126309557_c79 junction=j_2126309557 length=9.24 (connector)
j_2126309557_c80 junction=j_2126309557 length=11.67 (connector)
j_2126309557_c81 junction=j_2126309557 length=13.85 (connector)
j_2126309557_c82 junction=j_2126309557 length=14.59 (connector)
j_2126309557_c83 junction=j_2126309557 length=20.13 (connector)
j_2126309557_c84 junction=j_2126309557 length=15.68 (connector)
j_2126309557_c85 junction=j_2126309557 length=15.23 (connector)
j_2126309557_c86 junction=j_2126309557 length=9.45 (connector)
j_12154696685_c87 junction=j_12154696685 length=14.22 (connector)
j_12154696685_c88 junction=j_12154696685 length=9.25 (connector)
j_12154696685_c89 junction=j_12154696685 length=13.78 (connector)
j_12154696685_c90 junction=j_12154696685 length=15.15 (connector)
j_12154696685_c91 junction=j_12154696685 length=14.87 (connector)
j_12154696685_c92 junction=j_12154696685 length=9.19 (connector)
j_1478909953_c93 junction=j_1478909953 length=11.02 (connector)
j_1478909953_c94 junction=j_1478909953 length=29.40 (connector)
j_1478909953_c95 junction=j_1478909953 length=11.03 (connector)
j_1478909953_c96 junction=j_1478909953 length=23.26 (connector)
j_1478909953_c97 junction=j_1478909953 length=4.69 (connector)
j_1478909953_c98 junction=j_1478909953 length=23.42 (connector)
j_1478909953_c99 junction=j_1478909953 length=28.39 (connector)
j_1481256904_c100 junction=j_1481256904 length=2.79 (connector)
j_1481256904_c101 junction=j_1481256904 length=15.48 (connector)
j_1481256904_c102 junction=j_1481256904 length=3.49 (connector)
j_1481256904_c103 junction=j_1481256904 length=7.91 (connector)
j_1481256904_c104 junction=j_1481256904 length=7.91 (connector)
j_1481256904_c105 junction=j_1481256904 length=15.62 (connector)
j_1478865267_c106 junction=j_1478865267 length=20.55 (connector)
j_1478865267_c107 junction=j_1478865267 length=19.93 (connector)
j_1478865267_c108 junction=j_1478865267 length=17.66 (connector)
j_1478865267_c109 junction=j_1478865267 length=26.75 (connector)
j_1478865267_c110 junction=j_1478865267 length=27.01 (connector)
j_1478865267_c111 junction=j_1478865267 length=36.05 (connector)
j_14911424_c112 junction=j_14911424 length=12.71 (connector)
j_14911424_c113 junction=j_14911424 length=40.29 (connector)
j_14911424_c114 junction=j_14911424 length=28.17 (connector)
j_14911424_c115 junction=j_14911424 length=20.50 (connector)
j_14911424_c116 junction=j_14911424 length=30.13 (connector)
j_14911424_c117 junction=j_14911424 length=19.03 (connector)
j_14911424_c118 junction=j_14911424 length=32.09 (connector)
j_14911424_c119 junction=j_14911424 length=32.88 (connector)
j_14911424_c120 junction=j_14911424 length=22.78 (connector)
j_14911424_c121 junction=j_14911424 length=30.12 (connector)
j_14911424_c122 junction=j_14911424 length=34.38 (connector)
j_14911424_c123 junction=j_14911424 length=32.14 (connector)
j_14911424_c124 junction=j_14911424 length=7.85 (connector)
j_14911424_c125 junction=j_14911424 length=28.20 (connector)
j_14911424_c126 junction=j_14911424 length=39.06 (connector)
j_14911424_c127 junction=j_14911424 length=3.14 (connector)
j_14911424_c128 junction=j_14911424 length=10.53 (connector)
j_14911424_c129 junction=j_14911424 length=20.64 (connector)
j_14911424_c130 junction=j_14911424 length=28.11 (connector)
j_14911424_c131 junction=j_14911424 length=10.20 (connector)
j_14911424_c132 junction=j_14911424 length=24.16 (connector)
j_14911424_c133 junction=j_14911424 length=30.18 (connector)
j_14911424_c134 junction=j_14911424 length=15.51 (connector)
j_14911424_c135 junction=j_14911424 length=15.43 (connector)
j_7171267521_c136 junction=j_7171267521 length=11.83 (connector)
j_7171267521_c137 junction=j_7171267521 length=14.92 (connector)
j_7171267521_c138 junction=j_7171267521 length=11.83 (connector)
j_7171267521_c139 junction=j_7171267521 length=7.18 (connector)
j_7171267521_c140 junction=j_7171267521 length=9.07 (connector)
j_7171267521_c141 junction=j_7171267521 length=12.28 (connector)
j_25396519_c142 junction=j_25396519 length=27.92 (connector)
j_25396519_c143 junction=j_25396519 length=16.52 (connector)
j_25396519_c144 junction=j_25396519 length=21.72 (connector)
j_25396519_c145 junction=j_25396519 length=23.16 (connector)
j_25396519_c146 junction=j_25396519 length=3.96 (connector)
j_25396519_c147 junction=j_25396519 length=33.96 (connector)
j_25396519_c148 junction=j_25396519 length=43.05 (connector)
j_25396519_c149 junction=j_25396519 length=9.01 (connector)
j_25396519_c150 junction=j_25396519 length=37.98 (connector)
j_25396519_c151 junction=j_25396519 length=31.00 (connector)
j_25396519_c152 junction=j_25396519 length=22.10 (connector)
j_25396519_c153 junction=j_25396519 length=33.99 (connector)
j_25396519_c154 junction=j_25396519 length=43.73 (connector)
j_25396519_c155 junction=j_25396519 length=9.66 (connector)
j_25396519_c156 junction=j_25396519 length=21.74 (connector)
j_25396519_c157 junction=j_25396519 length=37.50 (connector)
j_25396519_c158 junction=j_25396519 length=31.15 (connector)
j_25396519_c159 junction=j_25396519 length=15.64 (connector)
j_360700741_c160 junction=j_360700741 length=29.19 (connector)
j_360700741_c161 junction=j_360700741 length=15.10 (connector)
j_360700741_c162 junction=j_360700741 length=14.64 (connector)
j_360700741_c163 junction=j_360700741 length=29.57 (connector)
j_360700741_c164 junction=j_360700741 length=32.28 (connector)
j_360700741_c165 junction=j_360700741 length=34.38 (connector)
j_360700741_c166 junction=j_360700741 length=30.88 (connector)
j_360700741_c167 junction=j_360700741 length=33.90 (connector)
j_360700741_c168 junction=j_360700741 length=10.81 (connector)
j_360700741_c169 junction=j_360700741 length=40.77 (connector)
j_360700741_c170 junction=j_360700741 length=4.72 (connector)
j_360700741_c171 junction=j_360700741 length=41.31 (connector)
j_360700741_c172 junction=j_360700741 length=39.89 (connector)
j_360700741_c173 junction=j_360700741 length=16.92 (connector)
